timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-01T06:55:00,56.941,0.974,1110.761,796.754
2023-10-01T07:00:00,56.558,0.991,870.818,751.55
2023-10-01T07:05:00,36.369,1.004,703.485,273.147
2023-10-01T07:10:00,47.453,1.001,993.365,547.746
2023-10-01T07:15:00,46.549,1.003,303.118,460.052
2023-10-01T07:20:00,44.347,0.992,543.068,416.448
2023-10-01T07:25:00,45.538,0.991,594.254,337.117
2023-10-01T07:30:00,42.989,0.925,434.417,289.611
2023-10-01T07:35:00,31.062,0.997,804.567,243.229
2023-10-01T07:40:00,26.743,0.97,1157.925,92.204
2023-10-01T21:35:00,30.562,0.772,581.088,140.134
2023-10-01T21:40:00,27.972,0.921,922.815,172.549
2023-10-01T21:45:00,32.115,0.984,1050.735,213.686
2023-10-01T21:50:00,49.505,0.983,296.763,471.297
2023-10-01T21:55:00,36.429,1.002,206.822,203.464
2023-10-01T22:00:00,37.254,1.005,301.416,358.264
2023-10-01T22:05:00,36.665,1.006,801.938,290.244
2023-10-01T22:10:00,36.862,0.952,847.022,207.644
2023-10-01T22:15:00,40.955,0.961,232.887,304.206
2023-10-01T22:20:00,46.699,1.002,472.027,375.708
2023-10-01T22:25:00,44.93,0.976,246.922,364.039
2023-10-01T22:30:00,50.312,1.005,273.343,405.107
2023-10-01T22:35:00,45.694,1.004,260.945,463.158
2023-10-01T22:40:00,29.993,0.997,319.247,152.173
2023-10-01T22:45:00,30.663,1.003,475.682,202.139
2023-10-01T22:50:00,34.732,0.999,926.156,291.37
2023-10-01T22:55:00,37.078,0.891,743.917,279.242
2023-10-01T23:00:00,44.692,0.992,447.491,390.563
2023-10-01T23:05:00,40.399,0.98,1200.04,273.021
2023-10-01T23:10:00,38.478,0.753,733.291,117.872
2023-10-01T23:25:00,49.395,0.82,284.513,442.206
2023-10-01T23:30:00,30.973,0.997,252.975,127.647
2023-10-01T23:35:00,22.895,1.003,122.686,75.616
2023-10-01T23:40:00,34.355,0.9,540.89,127.154
2023-10-01T23:45:00,30.879,0.883,1056.289,101.221
2023-10-01T23:50:00,29.571,0.806,485.258,88.787
2023-10-01T23:55:00,50.19,0.769,1296.97,393.027
